Tempo (UTC),East (G),North (G),Down (G)
2025-06-05T20:45:06,0.0019494607638873465,0.13702175763011756,-0.4479311737305916
2025-06-05T20:46:00,-0.001799302051777747,0.11755133211620576,-0.4627918354073619
2025-06-05T20:46:54,-0.00626417966934733,0.09772918143931941,-0.47465476618909325
2025-06-05T20:47:48,-0.011469304422855443,0.07775165632828719,-0.4833725081671613
2025-06-05T20:48:42,-0.017432458769236377,0.05786962373682672,-0.4888050581520376
2025-06-05T20:49:36,-0.024167124942180592,0.038405825612243816,-0.4908437540686484
2025-06-05T20:50:30,-0.03168872141253457,0.019767767506338626,-0.4894396223852131
2025-06-05T20:51:24,-0.04002725607350603,0.0024595569330266797,-0.48463036350717054
2025-06-05T20:52:18,-0.04924865655590205,-0.01289623483910829,-0.47655980874177
2025-06-05T20:53:12,-0.05948528331434477,-0.0255014902627548,-0.4654846201726388
2025-06-05T20:54:06,-0.07096577073830665,-0.03423669440927984,-0.4517652141622714
2025-06-05T20:55:00,-0.08398511073027318,-0.0373169916855985,-0.43584110552458805
2025-06-05T20:55:54,-0.09854402984502014,-0.031583036759887204,-0.4181945024124243
2025-06-05T20:56:48,-0.11267069186900376,-0.011691852084539024,-0.3993091397620174
2025-06-05T20:57:42,-0.1181786735261858,0.026941542166024582,-0.37963301406366257
2025-06-05T20:58:36,-0.10349261323409101,0.07416197852251859,-0.3595530885520551
2025-06-05T20:59:30,-0.07542917648995882,0.1079646680123337,-0.3393869890997367
2025-06-05T21:00:24,-0.05035611071210848,0.12470052142575128,-0.31939180703640363
2025-06-05T21:01:18,-0.03306207296727556,0.13171137092817964,-0.2997852292293011
2025-06-05T21:02:12,-0.022158238413741677,0.13396780874210099,-0.28076933565859735
2025-06-05T21:03:06,-0.015717107694838823,0.1336946108222168,-0.26254811073453144
2025-06-05T21:04:00,-0.012354077683263428,0.13189575963893557,-0.24533046764162883
2025-06-05T21:04:54,-0.011150247765531623,0.1291217108438744,-0.22931673521951695
2025-06-05T21:05:48,-0.011481853266049894,0.12577272914645882,-0.21467234412433311
2025-06-05T21:06:42,-0.012906277533586544,0.12220769849144955,-0.20149734131179228
2025-06-05T21:07:36,-0.015096710736479658,0.11876990606350343,-0.18980211911667252
2025-06-05T21:08:30,-0.01780593018392414,0.1157767829422134,-0.17949772650102075
2025-06-05T21:09:24,-0.0208461404507909,0.11349828911343307,-0.1704040815018035
2025-06-05T21:10:18,-0.0240771920345885,0.11213915550737961,-0.16227323164427648
2025-06-05T21:11:12,-0.027398615574459162,0.11183323314533543,-0.15481984017740488
2025-06-05T21:12:06,-0.03074269301839281,0.11265141825709586,-0.14774915305366734
2025-06-05T21:13:00,-0.034066974195706506,0.11461874535225007,-0.1407744768466933
2025-06-05T21:13:54,-0.03734561638871195,0.11773274438851315,-0.13362090419062567
2025-06-05T21:14:48,-0.04055979347912962,0.12197500750247345,-0.12601780041134933
2025-06-05T21:15:42,-0.043688146079495234,0.12731095567928602,-0.1176871948414497
2025-06-05T21:16:36,-0.04669870686615825,0.13367776731941902,-0.1083369737521944
2025-06-05T21:17:30,-0.04954382244115632,0.14096541211985886,-0.0976660383695091
2025-06-05T21:18:24,-0.052159256701941874,0.14899887459827005,-0.08538406543493722
2025-06-05T21:19:18,-0.054467953635108285,0.1575298336838796,-0.0712428848790089
2025-06-05T21:20:12,-0.056388013242349815,0.166243271891609,-0.05507181151153929
2025-06-05T21:21:06,-0.05784351437901348,0.17477976004357296,-0.03680717674457497
2025-06-05T21:22:00,-0.05877613578995018,0.18276917799388198,-0.016507479287079744
2025-06-05T21:22:54,-0.05915526384758499,0.1898680799877311,0.00565046712506123
2025-06-05T21:23:48,-0.05898451326122183,0.19579191279194494,0.029393670228732318
2025-06-05T21:24:42,-0.05830328103052787,0.20033503866078453,0.05438773277101419
2025-06-05T21:25:36,-0.057182945037512686,0.203375267305915,0.08027564399837023
2025-06-05T21:26:30,-0.05571837458432616,0.20486401485392083,0.10671174147652512
2025-06-05T21:27:24,-0.05401629667252088,0.2048068348548469,0.13338433145908843
2025-06-05T21:28:18,-0.05218256662242877,0.20324086092509863,0.16002435558994443
2025-06-05T21:29:12,-0.05031043299132344,0.2002153410787397,0.186401553048179
2025-06-05T21:30:06,-0.04847149323843576,0.19577936937020068,0.21231251318007768
2025-06-05T21:31:00,-0.0467103430681715,0.18997808899280708,0.2375661252134216
2025-06-05T21:31:54,-0.04504312679201457,0.18285611830271312,0.26197123518770754
2025-06-05T21:32:48,-0.043459500202940135,0.17446549903725278,0.28532947569486006
2025-06-05T21:33:42,-0.041927069864863754,0.16487528835668455,0.30743418817254553
2025-06-05T21:34:36,-0.040397230644356165,0.15418065675970757,0.3280749158140374
